day,cycle,contact_name,contact_covariate_X,individual_name,individual_covariate_Y,latent_time,infectious_time,serial_interval,time_before_hospitalisation
30,122,Individual8650,0.0,Individual1027,1.0,6.228809083198228,24.196506726873686,8.015694484063673,0.0
30,122,Individual4480,0.0,Individual8990,0.0,2.073426151396002,29.103290802878803,6.307844332103803,0.0
30,122,Individual1224,0.0,Individual7945,1.0,2.755940552203929,28.575873289125745,9.238787877487102,21.995699614731688
30,122,Individual3238,0.0,Individual4333,1.0,1.8488867924266719,22.741393135994574,9.890963529241242,0.0
30,122,Individual4537,0.0,Individual6945,1.0,2.3513078883951626,30.697395541552392,8.925115864472003,0.0
30,122,Individual5196,0.0,Individual5627,1.0,1.772868434525567,24.514650900191192,4.60831796565275,0.0
30,122,Individual2550,0.0,Individual6455,1.0,4.854900361617553,13.905265921153179,1.0344775662744086,0.0
30,122,Individual4710,0.0,Individual3242,0.0,4.525862125747909,28.861408994790676,9.057201999923127,0.0
30,122,Individual8120,0.0,Individual1530,0.0,6.4539121591298425,21.075025406331612,10.541604363769899,0.0
30,122,Individual4849,1.0,Individual3806,1.0,12.917948133157257,18.414425048045267,5.129681385898799,0.0
30,122,Individual7661,1.0,Individual3547,1.0,3.198682009778604,30.957592048125882,8.18816087814412,0.0
30,122,Individual8650,0.0,Individual2347,1.0,5.0871368753977295,16.63824739617217,8.82573387093796,0.0
30,122,Individual8737,0.0,Individual8069,1.0,4.454358243020936,36.10958958962183,2.6231829607813486,0.0
30,122,Individual6701,0.0,Individual8069,1.0,4.454358243020936,36.10958958962183,2.6231829607813486,0.0
30,122,Individual9198,0.0,Individual3811,1.0,11.616432780391476,13.973357421893791,2.8296189985960223,0.0
30,122,Individual2604,1.0,Individual4560,1.0,3.7755110195712445,25.52172960380329,0.16942037679872612,0.0
30,122,Individual7721,0.0,Individual6833,1.0,5.110069077115699,17.40388892081109,8.559467219906288,0.0
30,122,Individual1537,0.0,Individual4595,1.0,1.9198871824138695,19.778904129525962,-0.09191471324920819,11.9966055020777
30,122,Individual7607,1.0,Individual6580,0.0,7.854191604510641,23.59217368778554,-1.5329695709157125,0.0
30,122,Individual5443,0.0,Individual7252,0.0,9.066499399643858,22.686100321858298,1.1718795411804064,0.0
30,122,Individual3392,0.0,Individual8188,1.0,2.5144345288659404,18.49791588516536,7.114793061331225,0.0
30,122,Individual6825,1.0,Individual7741,1.0,4.295178031880197,24.303548005393573,3.216755430777149,0.0
30,122,Individual319,0.0,Individual7687,1.0,2.251692496403963,13.74781252479296,2.2277393559110727,0.0
30,122,Individual5403,0.0,Individual6829,1.0,9.724134746624362,16.181381509286368,-1.1973011615191949,12.713848772352954
30,122,Individual275,0.0,Individual2296,0.0,1.1903899659317028,23.655420479114646,-2.467494702279282,0.0
30,122,Individual1071,0.0,Individual2296,0.0,1.1903899659317028,23.655420479114646,-2.467494702279282,0.0
30,122,Individual3864,0.0,Individual7650,0.0,6.1197351988949285,18.553921781182847,5.806317934756671,0.0
30,122,Individual4049,0.0,Individual7530,1.0,7.197035295587508,23.404681208331557,4.6766389175288205,9.716878257189098
30,122,Individual5893,0.0,Individual2749,1.0,5.622519859147993,21.45788268955262,7.936225138693898,0.0
30,122,Individual6409,0.0,Individual7074,1.0,1.1254086702982564,15.071552353822412,3.5855809694233383,6.158826050060947
30,122,Individual7188,0.0,Individual246,1.0,3.6430177309148886,25.554785473581177,10.294026394986275,0.0
30,122,Individual275,0.0,Individual1756,1.0,2.979089476175003,9.86674708935868,8.594349287067459,0.0
30,122,Individual8640,0.0,Individual3746,1.0,4.2410199762680305,40.67102215638109,0.8118067489441332,0.0
30,122,Individual4923,0.0,Individual1329,1.0,3.7251346949845248,13.551577852296306,5.863954333670704,0.0
30,122,Individual2274,0.0,Individual6940,1.0,0.9232137342498881,23.80142076338522,4.838004962244748,0.0
30,122,Individual4822,0.0,Individual345,1.0,5.869867732604282,17.477190736673204,7.7601599473298375,0.0
30,122,Individual3066,0.0,Individual8037,1.0,4.371248585060743,37.46119009876821,1.2767519066935296,0.0
30,122,Individual7088,1.0,Individual3361,1.0,5.9642472243850415,22.587259286677707,10.894629543178786,0.0
30,122,Individual9161,1.0,Individual3361,1.0,5.9642472243850415,22.587259286677707,10.894629543178786,0.0
30,122,Individual8513,1.0,Individual5643,1.0,3.4712726947915167,13.298963672271432,6.708518942262193,0.0
30,122,Individual4766,0.0,Individual5643,1.0,3.4712726947915167,13.298963672271432,6.708518942262193,0.0
30,122,Individual6932,0.0,Individual2786,0.0,14.588412653561255,13.894995353792828,5.177761896345092,0.0
30,122,Individual7861,0.0,Individual5746,1.0,5.279652863776028,26.479381532934628,7.450326782231621,0.0
30,122,Individual7933,0.0,Individual5762,1.0,3.46348852371516,23.477967646917953,4.003481780652662,0.0
30,122,Individual4518,0.0,Individual2482,1.0,6.556426599826202,21.223200654690988,4.997812539297554,0.0
30,122,Individual7234,0.0,Individual191,1.0,4.419167637315557,20.485573486165308,8.25545246362499,0.0
30,122,Individual8643,0.0,Individual2497,1.0,2.5408255801486765,13.73328144220704,3.159766131851921,0.0
30,122,Individual6437,0.0,Individual4026,1.0,4.795959244356079,15.491219795317479,3.6254956272649923,0.0
30,122,Individual2368,0.0,Individual4148,1.0,5.116469469352073,26.61369605788023,2.3323692881917832,0.0
30,122,Individual5116,0.0,Individual4148,1.0,5.116469469352073,26.61369605788023,2.3323692881917832,0.0
30,122,Individual6565,0.0,Individual7211,1.0,6.851328497524168,29.90567688242404,8.931452219819432,0.0
30,122,Individual3700,0.0,Individual1799,1.0,2.4085314283189816,17.919537176892565,8.34097942320128,3.589108078605623
30,122,Individual5899,0.0,Individual5799,1.0,6.750078551769163,16.57184934773765,2.671619774494804,0.0
30,122,Individual7988,1.0,Individual6288,1.0,6.070896216082871,15.533652418204383,1.255943663340616,0.0
30,122,Individual3945,0.0,Individual2593,1.0,2.213611695006584,20.164479666209854,3.1052342693612176,0.0
30,122,Individual7188,0.0,Individual2343,1.0,2.551698191609252,20.603280557083714,0.055578570640697045,0.0
30,122,Individual1949,1.0,Individual4700,1.0,3.7663229723501255,25.340118890034667,-1.0806036528495317,0.0
30,122,Individual8283,0.0,Individual8098,1.0,14.274088318294718,31.492590065021417,5.32575732762692,7.460152407123839
30,122,Individual1821,0.0,Individual7778,1.0,0.0,22.422973157357596,-4.3600157874903696,2.422973157357596
30,122,Individual2030,1.0,Individual4376,1.0,4.095049571890628,15.040498241103654,4.117165470878986,0.0
30,122,Individual1106,1.0,Individual3892,1.0,2.0902211947149203,7.870240001137553,-1.3256628442659517,0.0
30,122,Individual6092,0.0,Individual7517,1.0,5.27105005658563,24.548991936709374,13.679009289575603,0.0
30,122,Individual7303,0.0,Individual1810,1.0,3.774393539147161,14.745729958921661,5.631855990710897,0.0
30,122,Individual8436,0.0,Individual4722,1.0,1.6377486373198213,14.887096860229187,9.653381627590003,0.0
30,122,Individual8967,0.0,Individual1641,1.0,6.264814528243111,25.007177823353995,0.19773220381933543,0.0
30,122,Individual7903,1.0,Individual4755,1.0,1.7469726984107834,22.373665379816472,5.738580054567917,0.0
30,122,Individual4265,0.0,Individual2751,1.0,3.751069055123565,15.474159089838887,1.1116313425420623,0.0
30,122,Individual7717,0.0,Individual4173,0.0,2.368536732011176,18.405905274082254,2.795738268803894,0.0
30,122,Individual3302,0.0,Individual5924,1.0,1.9027541169812712,30.685850451219466,0.31951334924058417,0.0
30,122,Individual8658,1.0,Individual7813,0.0,7.198885023224807,38.865566765503196,-2.5258838015669633,0.0
30,122,Individual2552,1.0,Individual500,1.0,3.2226775297163175,22.596367456661103,14.073527815070157,0.0
30,122,Individual957,0.0,Individual4920,1.0,4.135755700588508,17.861286851658793,4.798892262679902,9.544127253420708
30,122,Individual3813,0.0,Individual1211,1.0,5.313638534895708,22.32346435760217,6.314048492817838,7.193905165365678
30,122,Individual6822,1.0,Individual8591,1.0,0.0,24.584848442093268,-1.053405642474975,0.0
30,122,Individual4644,1.0,Individual8893,1.0,5.374433356966063,30.972261117703788,5.743874648586651,0.0
30,122,Individual7303,0.0,Individual3706,1.0,5.208425610312741,20.221332378617397,4.728059365109857,0.0
30,122,Individual7336,0.0,Individual3016,1.0,3.5811351890476284,16.715773549639355,5.837916068942302,4.191433313894262
30,122,Individual4525,0.0,Individual6309,1.0,4.534630118633856,30.815144348910522,2.399885506991523,0.0
30,122,Individual6812,0.0,Individual5235,0.0,1.429505339510512,26.272991129227993,0.30704675339602705,0.0
30,122,Individual1981,1.0,Individual7466,1.0,2.897428745444561,16.674384192071443,2.912455610828009,0.0
30,122,Individual7645,0.0,Individual2277,1.0,2.7823913730657153,36.7504259274912,3.838555098716682,0.0
30,122,Individual979,0.0,Individual4973,1.0,2.1119532519238606,13.434851490523567,0.8530736397116057,0.0
30,122,Individual2440,0.0,Individual2973,1.0,6.857999562630744,40.335608595374154,-0.9722509810422864,0.0
30,122,Individual4601,0.0,Individual4392,1.0,3.7593816895990564,29.118233147218458,5.616241236063136,0.0
30,122,Individual2743,0.0,Individual4392,1.0,3.7593816895990564,29.118233147218458,5.616241236063136,0.0
30,122,Individual275,0.0,Individual2960,1.0,2.278803184756752,44.16242257809241,1.14499114924633,0.0
30,122,Individual8638,0.0,Individual4254,1.0,7.587790133281384,19.001498405692683,7.459382506761666,0.0
30,122,Individual470,0.0,Individual6460,1.0,2.4784896053846444,18.76449530802456,9.106067067192171,0.0
30,122,Individual893,0.0,Individual5752,1.0,4.334520035360317,14.249555387531466,4.777583388579053,0.0
30,122,Individual5258,0.0,Individual2875,1.0,2.107458340787838,19.71545220508938,7.8538409317720355,0.0
30,122,Individual4770,0.0,Individual5922,0.0,6.04126213248278,12.763294547442989,8.178266098085633,0.0
30,122,Individual5911,0.0,Individual6475,1.0,2.0283791768413066,15.46103853501022,4.149044690081552,0.0
30,122,Individual5285,0.0,Individual6576,0.0,1.318524866637696,15.013675275803807,4.296318142262755,0.0
30,122,Individual1487,0.0,Individual7361,1.0,3.3352589574836466,23.52099662849499,-0.7981084496188453,0.0
30,122,Individual8561,1.0,Individual8981,1.0,3.246636930915678,23.537021750205778,5.291167918728672,0.0
30,122,Individual9089,0.0,Individual5950,0.0,2.930954109423291,20.16924931818787,2.752241826802206,0.0
30,122,Individual2743,0.0,Individual2602,1.0,5.731474487038337,20.22059849811926,3.341627296589645,0.0
30,122,Individual7052,0.0,Individual7107,1.0,2.3985408881898254,31.194042835023932,8.086741609364449,0.0
30,122,Individual4897,0.0,Individual8341,0.0,1.0738310941935898,20.557210510815427,3.2340011834412903,0.0
30,122,Individual4877,0.0,Individual8428,1.0,4.753536959134902,28.117636652940206,7.297421106412961,18.924112527977254
30,122,Individual7336,0.0,Individual2858,1.0,3.0243793213922587,26.77624253108462,2.5737066257446806,0.0
30,122,Individual5060,0.0,Individual1411,0.0,4.203138569795095,21.122251339657865,-0.15805297546873476,0.0
30,122,Individual1135,0.0,Individual8216,0.0,4.451977635034822,27.25730492209548,7.036271637927207,0.0
30,122,Individual1742,1.0,Individual5333,1.0,5.777175069797165,14.188009436929917,1.3988718788379688,10.366867696994703
30,122,Individual2557,0.0,Individual6800,1.0,4.195218963858704,24.719894030033245,7.208674277451756,0.0
30,122,Individual8813,0.0,Individual3365,1.0,4.129500581158902,19.56894854112069,-2.2156090101049157,0.0
30,122,Individual3743,0.0,Individual3365,1.0,4.129500581158902,19.56894854112069,-2.2156090101049157,0.0
30,122,Individual6081,0.0,Individual458,1.0,2.0111839619164535,15.49435415982655,-1.5345230723062944,0.0
30,122,Individual4807,0.0,Individual28,1.0,2.298353944465625,35.60061971451522,8.222692923573248,0.0
30,122,Individual407,0.0,Individual4931,1.0,3.926224522053376,17.858151026291235,2.971984193901678,0.0
30,122,Individual3927,0.0,Individual908,1.0,1.9101365675721838,20.776124172203208,3.9140947992777537,0.0
30,122,Individual448,1.0,Individual8639,0.0,2.291601013233779,14.053687435281104,5.273297340554727,0.0
30,122,Individual3619,0.0,Individual3569,1.0,9.241750135413225,31.04791216753189,5.135803742718817,0.0
30,122,Individual5406,0.0,Individual9190,1.0,2.912131586783197,14.691672277775332,3.7861719390284203,4.475260371737397
30,122,Individual8898,0.0,Individual9190,1.0,2.912131586783197,14.691672277775332,3.7861719390284203,4.475260371737397
30,122,Individual7799,0.0,Individual4059,0.0,8.50907323926501,21.993569581099873,-4.814015268303616,0.0
30,122,Individual1889,0.0,Individual2393,1.0,5.458413307192324,12.37693276744373,5.226776522624267,0.0
30,122,Individual774,0.0,Individual8865,1.0,4.180859020389078,17.989812110299788,10.280357645062555,0.0
30,122,Individual3622,0.0,Individual4195,0.0,3.7445782632015416,12.06020385502376,6.627255863229189,0.0
30,122,Individual1745,0.0,Individual5857,1.0,3.4285097684954216,16.157427667605553,3.5028044595406946,0.0
30,122,Individual41,0.0,Individual5857,1.0,3.4285097684954216,16.157427667605553,3.5028044595406946,0.0
30,122,Individual5893,0.0,Individual6509,1.0,3.797121248101415,15.15305259460099,0.8676082102608129,5.550252358463581
30,122,Individual2703,0.0,Individual6935,1.0,2.5865033013933685,25.3306054932853,3.578915434052045,0.0
30,122,Individual6081,0.0,Individual6798,0.0,8.108978767015433,15.379928305653515,2.942852488763449,0.0
30,122,Individual1973,0.0,Individual8604,1.0,10.108971784218763,36.67096541024963,7.685146770821907,0.0
30,122,Individual4339,0.0,Individual8604,1.0,10.108971784218763,36.67096541024963,7.685146770821907,0.0
30,122,Individual1034,0.0,Individual6467,1.0,4.316575160417046,12.444751538644251,2.6689598839251882,0.0
30,122,Individual5093,0.0,Individual6467,1.0,4.316575160417046,12.444751538644251,2.6689598839251882,0.0
30,122,Individual6500,0.0,Individual4415,0.0,3.7589632970289957,17.053796860861343,13.406584110803642,0.0
30,122,Individual4018,0.0,Individual391,1.0,2.998745701227598,14.053504006229554,4.536798000050289,0.0
30,122,Individual707,0.0,Individual1873,1.0,3.8446172174780497,11.540180926516562,2.5222797720763976,0.0
30,122,Individual4480,0.0,Individual6608,0.0,4.086601443211749,20.628510316061412,10.346196107072446,0.0
30,122,Individual1889,0.0,Individual4412,1.0,0.937962011450673,12.840810823969473,4.360830831049607,-0.24798593968146587
30,122,Individual732,0.0,Individual7969,1.0,5.192496227739678,13.39719480076251,8.861996671421883,0.0
30,122,Individual6844,0.0,Individual2150,1.0,5.13279618704918,20.26878129893405,5.757145731692406,0.0
30,122,Individual8737,0.0,Individual8359,1.0,7.867186486736052,34.556202739603535,3.494954907601382,0.0
30,122,Individual7396,0.0,Individual8359,1.0,7.867186486736052,34.556202739603535,3.494954907601382,0.0
30,122,Individual5882,0.0,Individual6629,1.0,3.3725412395208205,16.784816107926847,2.310043617061023,0.0
30,122,Individual5626,0.0,Individual958,1.0,14.295357707601324,27.600824282583645,5.185974205408808,0.0
30,122,Individual8718,0.0,Individual1701,1.0,1.3230766611207498,23.635293260730812,9.19209835036418,-0.11195426076189285
30,122,Individual624,0.0,Individual8402,1.0,0.5238353543413576,21.995599158919852,-2.7015530495980817,0.0
30,122,Individual6345,0.0,Individual4720,1.0,2.2677097726172786,31.65777168183381,7.848905735291995,5.550726154161353
30,122,Individual8629,1.0,Individual8313,0.0,2.866179555677567,20.250336612193696,6.634907992506955,0.0
30,122,Individual7402,1.0,Individual6142,1.0,7.764918600710532,20.25147365113302,2.262240125685378,9.83870082858239
30,122,Individual7138,0.0,Individual858,1.0,4.558618394677184,35.932949294661995,12.50103854841392,0.0
30,122,Individual8923,0.0,Individual858,1.0,4.558618394677184,35.932949294661995,12.50103854841392,0.0
30,122,Individual2582,0.0,Individual1438,1.0,1.8625569111155569,25.55174250695379,10.348536453432558,0.0
30,122,Individual8724,0.0,Individual6725,1.0,2.827713665459008,16.075043578366483,7.540234721854623,4.905544707228055
30,122,Individual2161,0.0,Individual3972,1.0,3.0320238939728066,16.096373718657873,2.8103739611625094,11.792055983002742
30,122,Individual8842,0.0,Individual711,1.0,1.2813209978624505,19.749074294848874,5.137554104214004,0.0
30,122,Individual8800,0.0,Individual4883,1.0,7.699831541468362,25.21743153147115,2.076285783382983,0.0
30,122,Individual4643,0.0,Individual489,0.0,3.4799769478180624,24.08634169066275,7.754695145437545,0.0
30,122,Individual5488,0.0,Individual489,0.0,3.4799769478180624,24.08634169066275,7.754695145437545,0.0
30,122,Individual1562,0.0,Individual9117,1.0,5.285150984823569,13.57549489596219,6.239347963951012,0.0
30,122,Individual1084,0.0,Individual7662,1.0,5.2261374272181795,13.600905312919231,0.25179866948005714,0.0
30,122,Individual651,0.0,Individual7668,1.0,1.5529652635776596,26.816073324445647,-3.0283813093461207,0.0
30,122,Individual7573,0.0,Individual1977,1.0,5.3778415894273195,25.11097478309424,-0.020626108846587332,1.2532355288304
30,122,Individual6780,0.0,Individual8322,0.0,2.7713364559022096,18.923545609308754,9.376864399136334,0.0
30,122,Individual113,1.0,Individual7703,0.0,2.7843295875270924,14.514474386427057,2.592985570598773,0.0
30,122,Individual4405,0.0,Individual5238,1.0,4.398021956399915,17.55505201655321,-0.6053608793136442,0.0
30,122,Individual3336,0.0,Individual2430,1.0,3.2767511705391685,12.771017024015858,9.029175092661344,0.0
30,122,Individual5329,0.0,Individual4238,0.0,5.127070700439323,32.774203498731474,3.5020729835361664,0.0
30,122,Individual2450,0.0,Individual5450,1.0,5.97070649737949,10.213657560078518,1.4888312159624553,0.0
30,122,Individual273,0.0,Individual5849,1.0,3.2012325308617577,14.47296915729143,-0.0024263253805747453,0.0
30,122,Individual2276,0.0,Individual761,1.0,9.453244386002309,18.621939420924626,3.148768266625296,9.268008251017493
30,122,Individual3978,0.0,Individual9086,1.0,5.6097959547070175,34.62425345718366,5.853708731982464,0.0
30,122,Individual9021,0.0,Individual9103,1.0,2.938398615677784,18.28253736178579,1.33998308715144,-0.018053229387836822
30,122,Individual7172,1.0,Individual9108,1.0,10.89576164023886,36.895970640417694,7.376698619517067,0.0
30,122,Individual4672,0.0,Individual5378,1.0,8.94357447594473,13.400594945244125,3.5676375173753967,0.0
30,122,Individual6826,1.0,Individual2367,1.0,7.1291711889254685,27.179992406968093,4.145710368237614,0.0
30,122,Individual1906,0.0,Individual6357,1.0,9.671488095879916,16.845246995097884,4.481877574622591,0.0
30,122,Individual624,0.0,Individual6357,1.0,9.671488095879916,16.845246995097884,4.481877574622591,0.0
30,122,Individual3941,0.0,Individual3381,1.0,6.313685686122204,15.117549860494451,8.52452768592564,0.0
30,122,Individual2260,0.0,Individual4441,0.0,2.4754754015526657,26.349102887111393,5.866956028607602,0.0
30,122,Individual2531,0.0,Individual4033,0.0,1.3227519599326218,12.05685606922595,7.929565304425102,0.0
30,122,Individual5999,0.0,Individual9125,1.0,5.851434924903809,25.53136930423697,-1.5367761191079339,0.0
30,122,Individual7638,0.0,Individual199,1.0,5.573610115614324,12.68234583336296,7.351413897594461,0.0
30,122,Individual5325,0.0,Individual1844,0.0,6.711783544768915,22.740227218236686,8.116488334374623,0.0
30,122,Individual8082,1.0,Individual6186,0.0,6.908567711724558,32.510307569482165,-3.3791462424298935,0.0
30,122,Individual7998,0.0,Individual2307,1.0,2.222339403545359,18.292919452456534,0.5038733975166347,0.0
30,122,Individual9046,1.0,Individual3174,1.0,2.8068697734514836,19.572597824699034,6.141962800224707,0.0
30,122,Individual2912,0.0,Individual230,0.0,10.713067330815976,18.10929109821059,0.6960123558788331,0.0
30,123,Individual3945,0.0,Individual2982,1.0,3.629579435209373,17.830703770212573,10.795432767612159,0.0
30,123,Individual1143,1.0,Individual1528,1.0,8.665897656603153,25.427719040266286,0.969717428692654,0.0
30,123,Individual7404,0.0,Individual1494,1.0,3.281628007515231,24.259094066246217,6.617206122043401,0.0
30,123,Individual2526,0.0,Individual6381,1.0,5.42647626262293,17.57337987373632,7.91067440459487,1.1620988876301013
30,123,Individual8705,0.0,Individual8272,0.0,2.871000660011198,18.060514217805625,3.6351106240133,0.0
30,123,Individual8707,0.0,Individual1057,1.0,5.2448192127446545,18.056023069454163,5.8507812685581975,10.069825354839635
30,123,Individual6409,0.0,Individual1057,1.0,5.2448192127446545,18.056023069454163,5.8507812685581975,10.069825354839635
30,123,Individual8331,0.0,Individual5905,1.0,2.0235728981883865,18.1760487063021,1.2516068488566319,0.0
30,123,Individual4122,0.0,Individual4088,1.0,2.7231554626219285,17.831747043330505,6.286552736459697,0.0
30,123,Individual707,0.0,Individual4011,1.0,3.000786138147721,29.211675304097135,3.787080760293866,0.0
30,123,Individual6556,0.0,Individual5342,1.0,3.707461486684861,17.83664250527063,5.918096822632577,0.0
30,123,Individual6649,0.0,Individual6175,1.0,3.9248656634600736,15.201415662858873,7.941114413078644,10.549894105844718
30,123,Individual6813,0.0,Individual5440,1.0,4.934744928721427,17.562269159296346,7.360437429181951,0.0
30,123,Individual2363,1.0,Individual3710,1.0,2.922032046948668,17.098653934321582,13.101353318818884,0.0
30,123,Individual8234,1.0,Individual6685,1.0,5.271290045292164,24.532606807471762,5.405800400110399,11.67194408582096
30,123,Individual927,0.0,Individual2342,1.0,5.235331184484433,17.39853774553794,-5.5731203456963465,0.0
30,123,Individual5443,0.0,Individual2263,0.0,3.420816101317182,23.15273219359978,3.82744099437761,0.0
30,123,Individual663,0.0,Individual8123,0.0,1.5897339699863307,11.236998118437008,9.283166209926364,0.0
30,123,Individual407,0.0,Individual8463,0.0,1.8197479440560937,23.538373640978904,-2.084963021351843,0.0
30,123,Individual2949,0.0,Individual8697,1.0,1.950319550151886,15.066143590623467,5.135061862041102,0.0
30,123,Individual8638,0.0,Individual8697,1.0,1.950319550151886,15.066143590623467,5.135061862041102,0.0
30,123,Individual4711,1.0,Individual18,1.0,5.556240045256124,20.826541380754165,9.722075369506125,0.0
30,123,Individual5554,1.0,Individual8771,1.0,4.874174742636558,12.201313386271,1.5840346012380384,0.0
30,123,Individual4661,0.0,Individual8639,0.0,2.291601013233779,14.053687435281104,5.273297340554727,0.0
30,123,Individual4982,0.0,Individual4830,1.0,4.900023203507826,35.14749656384912,6.783808999255912,12.695148187767076
30,123,Individual4428,0.0,Individual1987,1.0,0.0,21.900613989522867,-4.39036325017871,-0.06542393669301205
30,123,Individual787,0.0,Individual8359,1.0,7.867186486736052,34.556202739603535,3.494954907601382,0.0
30,123,Individual4822,0.0,Individual8359,1.0,7.867186486736052,34.556202739603535,3.494954907601382,0.0
30,123,Individual8667,1.0,Individual8359,1.0,7.867186486736052,34.556202739603535,3.494954907601382,0.0
30,123,Individual5443,0.0,Individual7367,1.0,2.0360790383507155,34.20290802676738,5.649688149483627,0.0
30,123,Individual8648,1.0,Individual1312,1.0,13.513055866061196,14.663031273300446,2.4982100480624148,0.0
30,123,Individual2910,0.0,Individual1531,1.0,2.143949189612957,29.236156730212333,1.0882293676859955,0.0
30,123,Individual4066,1.0,Individual5984,0.0,4.3664802532616775,23.34520472811603,-0.037878120434804874,0.0
30,123,Individual36,0.0,Individual7831,1.0,3.983546826500982,27.473673679642957,-0.8890268920538649,0.0
30,123,Individual6679,0.0,Individual492,0.0,6.214371490265649,22.68140746581686,-0.6534439266624048,0.0
30,123,Individual6303,0.0,Individual3206,0.0,5.142164526427151,20.430010297534324,9.869366650920906,0.0
30,123,Individual2556,0.0,Individual7151,1.0,3.430014366691656,41.19179054061694,9.78074270837923,26.343398628377514
30,123,Individual5841,0.0,Individual2934,1.0,3.245214412843691,35.1681129512788,1.7777433150330855,0.0
30,123,Individual1745,0.0,Individual2934,1.0,3.245214412843691,35.1681129512788,1.7777433150330855,0.0
30,123,Individual4872,1.0,Individual1708,1.0,2.6151240553830712,25.18764113311592,7.006041195344656,0.0
30,123,Individual3483,0.0,Individual7016,1.0,2.7794890229119997,18.397344644065047,11.94540447779276,0.0
30,123,Individual1629,0.0,Individual1455,1.0,7.078085565010756,15.64756565179053,4.884663230845751,0.0
30,123,Individual406,0.0,Individual2068,1.0,10.733898966563437,30.761720397026973,1.855911283430518,0.0
30,123,Individual2370,1.0,Individual5257,1.0,3.6078016778645905,17.30830136296051,9.619267674137253,0.0
30,123,Individual7273,0.0,Individual8014,1.0,3.9400695317429184,29.199861516466452,7.500027830341619,0.0
30,123,Individual6863,0.0,Individual6555,1.0,3.9250503801725123,19.416247456627225,4.722649869889316,0.0
30,123,Individual6984,1.0,Individual5371,1.0,5.233305553311913,13.754499619024152,6.251141854424617,0.0
30,123,Individual3628,0.0,Individual6642,0.0,2.170693107312179,29.695050836808402,4.541892971515511,0.0
30,123,Individual6504,1.0,Individual2615,1.0,4.546049856889832,26.587594302279072,10.067445981309856,0.0
30,123,Individual7897,0.0,Individual1891,1.0,5.617028467269591,34.00138588428822,2.1824054743020325,20.913382801843063
30,123,Individual4114,0.0,Individual3873,0.0,2.859125943219182,21.7125233240437,5.704775015431357,0.0
30,123,Individual2160,1.0,Individual6475,1.0,2.0283791768413066,15.46103853501022,4.149044690081552,0.0
30,123,Individual2848,0.0,Individual8875,1.0,2.160883204479147,37.12284352324864,2.6495282465307133,14.06605600806816
30,123,Individual1284,0.0,Individual8875,1.0,2.160883204479147,37.12284352324864,2.6495282465307133,14.06605600806816
30,123,Individual7444,0.0,Individual394,1.0,4.7350661991813485,17.305688167844952,5.2678794696878235,10.517672588046192
30,123,Individual2898,0.0,Individual3579,1.0,0.23736536868781277,21.21775515637167,-2.378773386876788,13.400728064263053
30,123,Individual775,0.0,Individual8773,1.0,1.6999138996228134,12.892299489959326,2.6618642216163217,0.0
30,123,Individual5406,0.0,Individual1288,1.0,3.7009597017553237,18.73317051299624,3.3588434063324732,0.0
30,123,Individual8586,0.0,Individual6643,1.0,5.549307918394863,18.890070502098613,1.2364415124768775,10.005796084151655
30,123,Individual8862,0.0,Individual8565,0.0,4.5978942090562285,12.67082606442328,2.298147298388118,0.0
30,123,Individual6876,0.0,Individual2886,1.0,0.7212334316753943,35.20838759431919,-1.3372837851678252,0.0
30,123,Individual5305,0.0,Individual4412,1.0,0.937962011450673,12.840810823969473,4.360830831049607,-0.24798593968146587
30,123,Individual3967,1.0,Individual6589,0.0,0.03092979682376118,18.430582462376613,-2.794906903519596,0.0
30,123,Individual5733,0.0,Individual7632,0.0,2.803473549444685,33.61951786598077,5.222985675066221,0.0
30,123,Individual3766,0.0,Individual3691,1.0,0.8328533241906799,26.085920733650745,5.071124334615055,0.0
30,123,Individual9150,0.0,Individual428,1.0,7.3141621604258455,27.928582576984038,3.5030932031654496,0.0
30,123,Individual3554,0.0,Individual2881,1.0,2.6829064579126722,27.141346957367997,2.965930531929627,0.0
30,123,Individual258,0.0,Individual2881,1.0,2.6829064579126722,27.141346957367997,2.965930531929627,0.0
30,123,Individual6778,0.0,Individual2881,1.0,2.6829064579126722,27.141346957367997,2.965930531929627,0.0
30,123,Individual4428,0.0,Individual271,1.0,6.995578690652307,21.23538737176455,2.627871615771734,5.1838428173505875
30,123,Individual7011,0.0,Individual8168,1.0,3.9452148252597308,36.76601692817601,5.198019332237783,0.0
30,123,Individual1889,0.0,Individual8168,1.0,3.9452148252597308,36.76601692817601,5.198019332237783,0.0
30,123,Individual3664,0.0,Individual7495,1.0,2.9905086962264873,14.486455382405378,-0.9123062253475629,1.42647313086891
30,123,Individual1867,1.0,Individual7852,1.0,1.233699727657464,28.680079320736812,7.697340633940592,0.0
30,123,Individual6293,0.0,Individual5330,1.0,3.358689042927266,14.166048248658425,9.742439571507921,0.0
30,123,Individual387,0.0,Individual4755,1.0,1.7469726984107834,22.373665379816472,5.738580054567917,0.0
30,123,Individual126,0.0,Individual5168,1.0,5.412579842541311,18.31364444981367,6.627937432113326,0.0
30,123,Individual5130,0.0,Individual2969,1.0,3.622892293331133,24.394122543080506,-2.4508575086774993,2.6344968615416544
30,123,Individual5055,1.0,Individual5104,1.0,5.456855181134482,11.350356242733183,3.3358744727515037,0.0
