day,cycle,contact_name,contact_covariate_X,individual_name,individual_covariate_Y,latent_time,infectious_time,serial_interval,time_before_hospitalisation
24,96,Individual3421,1.0,Individual303,1.0,5.803234298038972,18.964396921280237,5.503365175936363,0.0
24,96,Individual7585,1.0,Individual3654,1.0,1.8740282432471185,21.1362596361804,11.026011003406152,0.0
24,96,Individual7476,0.0,Individual5840,1.0,1.2909208734508342,32.45637694315152,-2.0922723289497602,0.0
24,96,Individual4858,1.0,Individual5015,1.0,2.371740849083736,11.490670577002149,5.008077947423782,0.0
24,96,Individual3260,0.0,Individual1414,1.0,0.0,30.907499472906476,-1.5472586179060095,0.0
24,96,Individual6827,1.0,Individual7584,1.0,0.0,16.789690933495027,-1.4950102153568086,-0.147572299103917
24,96,Individual7887,1.0,Individual3797,1.0,6.850185391620808,35.9556128828122,-1.7544254614928523,0.0
24,96,Individual8916,1.0,Individual475,1.0,3.4094369620611698,22.353770375637158,3.880389955399444,0.0
24,96,Individual8057,1.0,Individual6189,1.0,4.316304887645256,15.448924635212784,5.180529620208273,0.0
24,96,Individual3965,0.0,Individual7574,0.0,2.023099195764309,37.326597768899326,4.90945929709435,0.0
24,96,Individual8824,1.0,Individual8289,1.0,1.8385864099851323,18.8471930296434,5.249988726420033,0.0
24,96,Individual8704,1.0,Individual8220,1.0,1.0426510051063282,13.873723502183614,2.145555779190961,0.0
24,96,Individual1715,0.0,Individual9178,1.0,1.3509433201741876,21.31727382402159,4.89258850340547,0.0
24,96,Individual5743,0.0,Individual2415,1.0,2.388292314066147,9.997217654501428,5.7544026909953345,0.0
24,96,Individual4091,1.0,Individual7596,1.0,2.6462874885317356,13.923533170477253,8.741482010701862,0.0
24,96,Individual7961,0.0,Individual7700,1.0,5.991062688749516,14.824083574156367,2.1908234706940655,0.0
24,96,Individual7899,1.0,Individual2892,1.0,1.5313734855211794,24.369227279768136,-0.39851904507423086,0.0
24,96,Individual6075,1.0,Individual2855,1.0,2.4249926205483043,48.34569760199631,7.52460406903863,0.0
24,96,Individual8123,0.0,Individual7727,1.0,3.3573436598814137,15.578816472895786,2.6991365923971826,0.0
24,96,Individual4592,1.0,Individual8792,1.0,2.385925732320875,13.270359521077808,7.435310027267277,0.0
24,96,Individual4096,0.0,Individual2564,1.0,5.950087123480366,14.883802728157454,2.6642107106694475,0.0
24,96,Individual8854,1.0,Individual3589,0.0,2.0684663805976524,12.933513989543417,3.3763376462079027,0.0
24,96,Individual6107,0.0,Individual2706,1.0,2.221169092123423,20.10959008736904,6.535531693285879,0.0
24,96,Individual5239,0.0,Individual4825,0.0,4.670661771422848,15.022182244064624,1.2987680353284992,0.0
24,96,Individual6900,0.0,Individual7012,1.0,1.4705412071136257,21.784126445098966,3.9474386191745015,0.0
24,96,Individual6507,1.0,Individual2269,0.0,4.4096626074403,50.16337867893804,5.180484676415659,0.0
24,96,Individual7283,0.0,Individual329,1.0,3.1520120986022597,14.136323330042206,-1.2944342353886489,0.0
24,96,Individual6970,0.0,Individual580,0.0,3.6318911620170815,19.32975322220289,7.079857014960111,0.0
24,96,Individual947,1.0,Individual5217,1.0,1.5963886339090967,11.586065422782834,10.74758027349386,1.6168332541341544
24,96,Individual1246,0.0,Individual1056,1.0,2.0882354484468113,25.53456442684739,2.489913711927933,0.0
24,96,Individual6222,0.0,Individual1186,1.0,1.2536565310284555,31.149272653371042,-0.4645304208153691,0.0
24,96,Individual9190,0.0,Individual7603,1.0,2.266588268292988,11.735743276702342,3.683558023894797,0.0
24,96,Individual3686,1.0,Individual3334,1.0,4.611835050867401,13.067789317688016,5.094672581418479,0.0
24,96,Individual1525,0.0,Individual6463,0.0,0.8234472544355635,16.55416838884778,7.663680144610918,0.0
24,96,Individual3403,1.0,Individual174,1.0,2.707188452964746,33.779471952636804,4.812791142540508,0.0
24,96,Individual339,1.0,Individual3856,0.0,4.131556576715127,19.28629202252196,-2.240394619914455,10.991093896797391
24,96,Individual7288,0.0,Individual8323,1.0,4.8475763984557165,24.693986932301154,3.0840338538000296,12.792126562820341
24,96,Individual8966,0.0,Individual6964,1.0,2.020655973462872,16.962026079058184,6.801692636726013,0.0
24,96,Individual8673,0.0,Individual5358,1.0,4.989476514678802,21.41674994344409,4.08209350926614,0.0
24,96,Individual6495,1.0,Individual7222,0.0,2.2835716407069837,22.356957177213832,4.845374447980371,0.0
24,96,Individual5284,1.0,Individual3659,0.0,2.8644439080625053,32.026576973433635,2.0292871759046553,0.0
24,96,Individual9123,0.0,Individual8586,0.0,1.1642308554228769,25.442583350620016,-2.7554734329072836,0.0
24,96,Individual3555,1.0,Individual2647,1.0,1.4668013923763932,18.18892928902604,3.6710120797145476,11.434204645225511
24,96,Individual795,0.0,Individual1157,1.0,6.399790441511201,19.723243495197416,10.499591334437975,0.0
24,96,Individual8166,1.0,Individual1157,1.0,6.399790441511201,19.723243495197416,10.499591334437975,0.0
24,96,Individual8072,0.0,Individual7112,0.0,3.064262271631678,12.906981599724228,1.4713591397215038,0.0
24,96,Individual84,0.0,Individual6494,0.0,2.6229745254527566,21.95445278207907,4.586298894218932,0.0
24,96,Individual8670,1.0,Individual8032,0.0,4.867964533245146,18.260182069753903,-0.25786301221312424,0.0
24,97,Individual7474,0.0,Individual1843,1.0,3.275150290496596,25.045632043144035,1.037192683557004,0.0
24,97,Individual4598,0.0,Individual3209,1.0,2.1994570948401817,18.62039263140483,3.4181376033583577,0.0
24,97,Individual730,0.0,Individual1750,0.0,0.4798274058229053,23.599936302525286,-3.0470823577465493,0.0
24,97,Individual4050,1.0,Individual4273,0.0,4.636815641040382,14.757977092068995,-0.6183331561998582,0.0
24,97,Individual6727,0.0,Individual1236,1.0,2.402394100921883,12.530297732296894,4.0707319012782985,0.0
24,97,Individual3260,0.0,Individual8598,1.0,3.0592655814809584,19.954134457737567,6.644702851830473,14.642655595742031
24,97,Individual6823,1.0,Individual8959,0.0,3.6991241967193966,29.311200136292413,-0.7590200729529162,0.0
24,97,Individual6086,0.0,Individual5995,1.0,4.910437048693348,14.496432242840855,4.305204863558843,11.387194749619265
24,97,Individual1371,0.0,Individual4683,1.0,3.9188553335132448,20.316977883039637,2.6333297288778366,0.0
24,97,Individual2094,0.0,Individual1423,1.0,2.3572062038336252,21.582990655866958,4.349022124465608,0.0
24,97,Individual6192,0.0,Individual5059,1.0,1.6315381729852418,20.10495335982931,2.599919005106173,0.0
24,97,Individual5409,1.0,Individual458,1.0,4.981996932007426,14.144559478520819,3.766400758167276,0.0
24,97,Individual6730,0.0,Individual1446,1.0,8.319206275833018,47.638421701400546,7.397389063471508,0.0
24,97,Individual7233,1.0,Individual5964,1.0,0.08085771859674873,14.996560452925724,-3.7493710734396544,0.0
24,97,Individual3751,0.0,Individual5274,1.0,6.523113579441704,13.557770975694515,4.59448602531774,0.0
24,97,Individual4206,0.0,Individual429,1.0,4.7702568734783855,9.6393874021625,3.432393775754429,0.0
24,97,Individual5601,1.0,Individual7081,0.0,0.2886626451244312,23.74790424167881,-3.5587663686705353,0.0
24,97,Individual4653,0.0,Individual5281,1.0,2.5810943636829013,17.31084552325155,4.636176266801708,0.0
24,97,Individual1909,1.0,Individual3006,1.0,2.55973201409695,13.07025418077597,8.657909005726951,0.0
24,97,Individual7331,1.0,Individual7302,1.0,2.8669633856054735,43.58826948452316,1.0248673552892553,0.0
24,97,Individual8638,0.0,Individual6187,1.0,1.3746314975406357,19.900405965544405,-0.8183464272204226,0.0
24,97,Individual379,0.0,Individual4374,0.0,1.7310134186816355,13.355274840215252,5.099611401087581,0.0
24,97,Individual7385,1.0,Individual9092,0.0,5.847191921427459,14.781481634193566,-1.285558531514397,0.0
24,97,Individual7702,0.0,Individual5236,1.0,2.376798063099486,21.90246844077486,1.758117010042119,0.0
24,97,Individual1069,1.0,Individual6759,1.0,4.570733373928591,32.503701383289986,5.699918658547789,0.0
24,97,Individual605,1.0,Individual8626,1.0,6.990850536352516,27.92010290573821,2.6473219320238814,0.0
24,97,Individual3039,0.0,Individual8032,0.0,4.867964533245146,18.260182069753903,-0.25786301221312424,0.0
24,97,Individual3673,1.0,Individual8032,0.0,4.867964533245146,18.260182069753903,-0.25786301221312424,0.0
24,97,Individual5144,1.0,Individual693,1.0,3.5837363662889454,21.767701588145115,4.133020626284564,0.0
24,97,Individual7274,0.0,Individual2847,1.0,0.0,20.403744941752834,-4.317649913555489,0.0
24,97,Individual6655,0.0,Individual2783,1.0,3.2332976081603517,17.50090563859968,4.931108314965371,0.0
24,97,Individual8503,0.0,Individual3968,1.0,2.9206213522708326,22.455579118088156,2.6558015692308414,0.0
24,97,Individual5250,0.0,Individual3968,1.0,2.9206213522708326,22.455579118088156,2.6558015692308414,0.0
24,97,Individual1430,1.0,Individual3470,1.0,3.2434167382810175,17.038988921608052,2.162066486888568,0.0
24,97,Individual3190,1.0,Individual264,1.0,1.9273343658121274,23.0655404504307,1.535366421391811,0.0
24,97,Individual6240,0.0,Individual5040,1.0,2.2325897752834587,16.987922530578842,-1.2386506775605053,-0.027861140579567234
24,97,Individual5089,1.0,Individual6714,1.0,2.6517089468723873,21.811653768667796,0.030721830755812363,0.0
24,97,Individual2468,0.0,Individual4613,1.0,0.9563111443430119,22.147407476026952,3.7843213468108914,0.0
24,97,Individual2002,1.0,Individual7269,1.0,2.9601159286406484,12.823174930275986,2.1452242336035994,3.368746447086874
24,97,Individual5601,1.0,Individual4854,1.0,2.6157414247194284,24.203756788993214,4.183936810820017,0.0
24,97,Individual8967,0.0,Individual8527,1.0,2.1973755179915817,13.373969383455362,7.271948906349888,0.0
24,97,Individual8478,0.0,Individual5350,0.0,8.150851155380124,20.033709031447017,-2.3896215468585327,0.0
24,97,Individual939,0.0,Individual5142,1.0,3.890653184095616,28.261110977670263,7.112890690952437,0.0
24,97,Individual6701,0.0,Individual4908,1.0,3.5287618467867077,17.822721929543594,6.282809889911929,0.0
24,97,Individual8951,0.0,Individual8668,0.0,18.532602243262968,26.82040801862684,5.7300535822564465,0.0
24,97,Individual2485,1.0,Individual1480,1.0,4.683910817647572,24.65564096773943,8.496762312751471,10.323313449401459
24,97,Individual2407,0.0,Individual6999,1.0,3.769953251767318,8.354621232297111,4.345730829910744,0.0
24,97,Individual136,1.0,Individual3806,0.0,2.744169629795548,34.82860533344819,3.28607710727369,0.0
24,97,Individual5371,0.0,Individual8774,0.0,0.0,23.148450976209947,-1.6269845841504131,0.0
24,97,Individual3260,0.0,Individual6235,1.0,4.909150741012729,24.91964607465787,-1.4512286528709222,21.239276783512878
24,97,Individual2903,0.0,Individual271,1.0,4.4769787411229,18.666205946520805,9.622501428651656,0.0
24,97,Individual7474,0.0,Individual1265,1.0,4.781574623697054,18.024743189474755,0.08332407120155949,0.0
24,97,Individual7227,0.0,Individual1622,0.0,1.9775692830599736,22.9134238523771,0.6808711496392603,0.0
24,97,Individual6592,0.0,Individual357,1.0,1.626792508665277,33.84322571921088,10.666029206819292,0.0
24,97,Individual2321,1.0,Individual8285,0.0,1.6005044882421817,28.355436196679754,4.058590801026894,0.0
24,97,Individual2968,0.0,Individual4971,0.0,1.1210592508055068,29.341566956601977,4.0447753626426675,0.0
24,97,Individual3260,0.0,Individual794,0.0,4.508576330401981,27.896232621969425,7.494432052343674,0.0
24,97,Individual6986,0.0,Individual5043,1.0,3.2341770552791873,27.341799359986563,0.03445798649950049,11.86469689077122
24,97,Individual8061,0.0,Individual434,1.0,3.039182254476309,13.265822212026418,-0.6154121234718497,0.0
24,97,Individual6831,0.0,Individual2978,1.0,4.938578828899323,25.664552733296148,4.5681268741838315,0.0
24,97,Individual2232,0.0,Individual6051,0.0,1.0829701192699401,15.915382435600904,5.698558513680178,0.0
24,97,Individual5846,0.0,Individual5049,1.0,6.6710773757762745,43.179080667424536,8.170625061039718,0.0
24,97,Individual8824,1.0,Individual6166,1.0,3.367743636016586,21.70666373496617,4.346050559603745,0.0
24,97,Individual6315,0.0,Individual4787,1.0,3.7724624298747087,36.53843287020694,4.015942986124515,0.0
24,97,Individual6655,0.0,Individual6996,1.0,5.363174332132504,57.42551172420687,11.887843400224687,24.095100240742482
24,97,Individual4598,0.0,Individual7014,0.0,5.611396457320841,28.224706210020166,1.2768589603831888,0.0
24,97,Individual192,0.0,Individual3422,1.0,0.8228875521756787,33.88370641380429,-1.2938444572885137,28.08217425414132
24,97,Individual5420,0.0,Individual1707,1.0,4.817110938815095,22.12207267176018,6.291455445836975,0.0
24,97,Individual8375,0.0,Individual6839,1.0,7.29886678386529,20.38697387594055,5.953908772198455,0.0
24,97,Individual5541,0.0,Individual4354,1.0,0.0,24.597929298840267,-3.7819907465737614,0.0
24,97,Individual6730,0.0,Individual4517,1.0,5.181899889742845,12.791154727038501,1.0706346216470286,0.0
24,97,Individual8737,0.0,Individual981,1.0,2.746018791885218,39.52119900293804,2.79519147606902,0.0
24,97,Individual1090,0.0,Individual4417,1.0,3.034509938402824,27.467669884472762,2.575475668057956,0.0
24,97,Individual2407,0.0,Individual4831,1.0,6.13966189307741,25.485793588531937,4.003965748690593,0.0
24,97,Individual7280,1.0,Individual2855,1.0,2.4249926205483043,48.34569760199631,7.52460406903863,0.0
24,97,Individual5531,0.0,Individual1080,1.0,7.474601593712932,18.28359799491824,5.730283068631368,0.0
24,97,Individual5133,1.0,Individual8586,0.0,1.1642308554228769,25.442583350620016,-2.7554734329072836,0.0
24,97,Individual7780,1.0,Individual2362,1.0,4.4942328253338975,33.01731121279581,3.459931568771783,0.0
24,97,Individual4075,1.0,Individual6946,1.0,2.8108133096085886,14.523132528047002,4.917326872394917,0.0
24,97,Individual6222,0.0,Individual5407,1.0,5.652962758214114,19.476205036232724,2.6173005950077224,0.0
24,97,Individual8824,1.0,Individual8800,1.0,5.181623404236781,22.507600514360174,3.7029571214362886,0.0
24,97,Individual6214,0.0,Individual7919,0.0,6.3329096474115785,17.009617958404977,-1.330398286266763,0.0
24,97,Individual884,0.0,Individual4122,1.0,2.309694934864395,27.07324039108782,15.985742488665807,0.0
24,97,Individual1544,0.0,Individual4670,1.0,2.1924350704392634,22.595815130615147,9.005729337031084,0.0
24,97,Individual2049,0.0,Individual762,1.0,3.419162206230825,23.424026331786884,1.4559528281613594,0.0
24,97,Individual3751,0.0,Individual6761,1.0,0.0,40.77727160675294,-1.2441994235553084,0.0
24,97,Individual6655,0.0,Individual5716,0.0,2.152248162263964,12.674412278467898,13.709226679148912,0.0
24,97,Individual7179,1.0,Individual1093,1.0,2.726893950203756,17.48436970207982,5.4419577223977775,0.0
24,97,Individual1962,0.0,Individual3831,1.0,0.816665587533486,21.647565028449474,5.8847848296494325,0.0
24,97,Individual6986,0.0,Individual3199,1.0,3.491807902685645,14.861825217841638,5.62047403512473,0.0
24,97,Individual3548,0.0,Individual4468,1.0,1.1323229549753884,20.984022811535002,1.710941519617081,0.0
24,97,Individual4361,1.0,Individual7371,0.0,7.950220313171191,20.277282077807005,4.692039485136154,0.0
24,97,Individual8819,1.0,Individual6312,0.0,2.1715968401077417,28.62488066611401,4.441123404311366,0.0
24,97,Individual5711,1.0,Individual8798,1.0,5.135802659768021,18.41515789649073,6.3795353180789345,0.0
24,97,Individual3105,1.0,Individual8206,0.0,1.0246287676966435,25.785939693297525,8.090537758146157,0.0
24,97,Individual2471,0.0,Individual4396,0.0,5.629563349436526,25.41433491953374,-0.040193299891193135,0.0
24,97,Individual3170,1.0,Individual5182,1.0,0.0,34.42546288204223,-2.0156582855838723,0.0
24,97,Individual2817,0.0,Individual2724,1.0,4.28250348729313,10.226741005458754,2.818603519821494,0.0
24,97,Individual8633,0.0,Individual3034,1.0,4.226648745164536,26.400175522196523,0.7697862917698131,15.694333706663866
24,97,Individual2571,1.0,Individual8990,1.0,3.966289630836849,43.06444319963494,5.420126301093155,8.413252926295304
24,97,Individual6424,0.0,Individual223,0.0,3.0114824057523752,17.39339659906995,14.075376680763156,0.0
24,97,Individual8123,0.0,Individual7640,1.0,1.1685764692435716,33.512881536618515,5.987038891781614,26.919570040121567
24,97,Individual3734,1.0,Individual6243,1.0,2.8793287908675644,21.286389254277225,2.5182777176894766,0.0
24,97,Individual6907,0.0,Individual5411,0.0,1.0226611937063437,20.830262836605982,-1.2357887011879871,0.0
24,97,Individual2906,0.0,Individual2372,1.0,3.635644763954383,26.32764956369562,5.31694597302953,0.0
24,97,Individual7675,1.0,Individual6684,0.0,12.04472096881147,28.02753090946448,-1.523695934616665,0.0
24,97,Individual3181,0.0,Individual8593,1.0,0.3811372199855141,20.07434884094478,-3.514270724127214,0.0
24,97,Individual669,0.0,Individual6250,0.0,7.96025170027592,15.17582971004836,1.3927631865307943,0.0
24,97,Individual7291,1.0,Individual887,1.0,1.139703105992517,22.22491477141448,2.806531177646855,0.0
24,97,Individual3308,0.0,Individual3944,0.0,5.792576175364534,31.492846422918515,5.083443821651791,0.0
24,97,Individual1002,0.0,Individual7405,1.0,2.202963299655526,20.8157701044801,4.859942955168846,0.0
24,97,Individual7474,0.0,Individual2661,1.0,2.852954478927316,28.72307509078836,2.5331914201231958,0.0
24,97,Individual7220,0.0,Individual5818,1.0,1.7156727824878435,11.696175917769747,-1.070636194658582,0.0
24,97,Individual5223,0.0,Individual7727,1.0,3.3573436598814137,15.578816472895786,2.6991365923971826,0.0
24,97,Individual8638,0.0,Individual7727,1.0,3.3573436598814137,15.578816472895786,2.6991365923971826,0.0
24,97,Individual5534,1.0,Individual4322,1.0,2.672192783413404,35.3951385307018,8.021339804253689,0.0
24,97,Individual379,0.0,Individual3760,1.0,1.861039426095926,33.066332574859494,2.0636247951812146,20.4795053753531
24,97,Individual733,1.0,Individual243,1.0,1.823349891810309,18.917361103255217,1.8592020439664556,0.0
24,97,Individual1302,0.0,Individual2553,1.0,1.1422190581328748,30.732063417683165,-0.9045427613370673,0.0
24,97,Individual7552,1.0,Individual2738,0.0,4.7358511813532775,16.099695525571068,8.955535272034584,0.0
24,97,Individual9057,1.0,Individual5806,0.0,3.517462732438566,17.980505134037713,-2.679830129178269,3.1422423490132605
24,97,Individual5779,0.0,Individual1238,1.0,5.908572828318034,15.911068125674024,-0.144502355135403,0.0
24,97,Individual8061,0.0,Individual6891,1.0,4.338914919347748,17.366193446133867,6.830776187487805,0.0
24,97,Individual2951,0.0,Individual7966,0.0,2.506285218974543,13.21171902237909,8.597972896052195,0.0
24,97,Individual7220,0.0,Individual6732,1.0,5.030236881066384,11.067275920581427,2.650201083101459,9.919600422278268
24,98,Individual353,0.0,Individual4353,1.0,4.000587132940292,19.189215739009622,2.659630437444783,0.0
24,98,Individual5885,1.0,Individual2452,1.0,3.158675845457441,17.565243491891895,11.4719778554135,0.0
24,98,Individual6655,0.0,Individual6645,1.0,6.104620138609112,9.834128059846895,6.440253206472426,0.0
24,98,Individual7194,0.0,Individual3852,1.0,1.2456521580743736,15.598057984408634,7.144197508189739,0.0
24,98,Individual8494,1.0,Individual3852,1.0,1.2456521580743736,15.598057984408634,7.144197508189739,0.0
24,98,Individual1822,0.0,Individual2540,1.0,2.0112156004643214,21.306181338013634,5.809840598931791,0.0
24,98,Individual3814,0.0,Individual8845,1.0,7.192685262059377,11.885908163466963,0.5106311662137228,8.939478663486632
24,98,Individual1390,1.0,Individual3216,1.0,7.1951724619607935,27.364401127870863,4.328791560366579,0.0
24,98,Individual696,0.0,Individual1012,1.0,3.212925144620924,20.146028964340786,5.380703131585741,0.0
24,98,Individual5875,0.0,Individual6850,1.0,4.311722607456069,17.59358881528573,5.552245451037624,2.7354663265849606
24,98,Individual8826,1.0,Individual6754,0.0,4.787731814230257,27.194831115263213,4.513424860583964,0.0
24,98,Individual3260,0.0,Individual6433,0.0,4.6362545391856855,17.41125634820375,6.280609919580178,0.0
24,98,Individual3965,0.0,Individual41,1.0,0.4561389101056017,13.63442525241954,-1.9106866035658951,0.0
24,98,Individual5731,0.0,Individual1035,1.0,0.0,41.48638372274212,-3.885732692959518,0.0
24,98,Individual7215,0.0,Individual5664,1.0,6.310536809570635,22.165531249129003,-0.47777007229425195,0.0
24,98,Individual631,1.0,Individual6187,1.0,1.3746314975406357,19.900405965544405,-0.8183464272204226,0.0
24,98,Individual6900,0.0,Individual6997,1.0,2.266117971417997,20.557669536305053,9.083131677590767,0.0
24,98,Individual6172,0.0,Individual7137,1.0,4.683322899551976,10.746768125832611,3.0314088736834868,0.0
24,98,Individual740,0.0,Individual2805,1.0,0.0,23.3422043378593,-4.1745595525887875,0.0
24,98,Individual6581,0.0,Individual5214,1.0,3.5945677675054424,21.321534258055713,7.236782617295525,0.0
24,98,Individual5498,1.0,Individual7005,1.0,0.0,24.927913075766963,-3.2189753459360624,0.0
24,98,Individual2278,0.0,Individual3194,1.0,1.7014905743407245,43.07598216773968,-0.12528852146795444,0.0
24,98,Individual2850,0.0,Individual7343,1.0,1.6775084224535453,17.146232610286127,2.4483667244195466,0.0
24,98,Individual8659,0.0,Individual8192,1.0,4.781861341644088,22.591107632615042,2.111869974927548,0.0
24,98,Individual6444,1.0,Individual8470,1.0,2.8002734313349102,23.819199413109594,2.005055273333104,0.0
24,98,Individual6240,0.0,Individual5964,1.0,0.08085771859674873,14.996560452925724,-3.7493710734396544,0.0
24,98,Individual4078,1.0,Individual6041,1.0,6.425154920607375,16.281822864100736,0.8794059297612602,0.0
24,98,Individual4435,1.0,Individual5726,1.0,7.322458278083147,27.67616964269218,6.1945351516200065,0.0
24,98,Individual379,0.0,Individual502,1.0,5.041059851173977,18.993016023054807,-1.354709737399621,0.0
24,98,Individual1613,1.0,Individual3918,1.0,5.124045514278904,16.87085070170628,7.304138140474643,0.0
24,98,Individual4189,1.0,Individual7419,0.0,1.472367831401407,22.064805358669105,1.5103568251368182,0.0
24,98,Individual3912,1.0,Individual6887,0.0,4.954339908502397,15.334477512047815,3.733542035771564,0.0
24,98,Individual7567,1.0,Individual2885,0.0,2.0821409269561033,14.526601709568217,4.006345549695709,0.0
24,98,Individual4729,0.0,Individual3402,1.0,1.1190778149822016,11.306066638548053,-2.176135396654,0.0
24,98,Individual1666,0.0,Individual1480,1.0,4.683910817647572,24.65564096773943,8.496762312751471,10.073313449401459
24,98,Individual5822,0.0,Individual3684,1.0,2.340734713658557,21.61799109180677,8.64500305265021,0.0
24,98,Individual4498,1.0,Individual7616,0.0,7.141761445025399,30.651226166540184,5.962729068431716,0.0
24,98,Individual4598,0.0,Individual9004,1.0,3.8111126910335438,24.29680553203678,-0.9900389367631144,0.0
24,98,Individual6344,0.0,Individual5620,1.0,2.9555476094608597,21.006780547837852,3.81952216827184,13.481385227595485
24,98,Individual549,0.0,Individual8390,1.0,3.5439420175766143,34.577995590434554,8.005763843473733,0.0
24,98,Individual4153,0.0,Individual2978,1.0,4.938578828899323,25.664552733296148,4.5681268741838315,0.0
24,98,Individual7335,0.0,Individual3369,0.0,6.4963631292982456,23.738059800699396,-0.8259136149614061,0.0
24,98,Individual4068,0.0,Individual1950,0.0,1.544347911811687,15.622603213044266,4.046142184471353,0.0
24,98,Individual5989,0.0,Individual5834,1.0,3.059761346069906,12.466479833380989,15.811899921202855,0.0
24,98,Individual5578,1.0,Individual8201,0.0,6.389050032593744,19.50714541628758,2.545025916419095,0.0
24,98,Individual2193,1.0,Individual8201,0.0,6.389050032593744,19.50714541628758,2.545025916419095,0.0
24,98,Individual4582,1.0,Individual4109,1.0,3.6211342607339128,19.652197750958415,0.39188615195043797,0.0
24,98,Individual740,0.0,Individual599,0.0,1.8276166188139227,20.46662947975802,8.774751279277115,0.0
24,98,Individual8058,1.0,Individual4621,1.0,2.3745219689292463,17.45845440856572,4.851917871891623,13.543134538983
24,98,Individual7393,0.0,Individual6963,1.0,6.075969956485279,29.898183775465455,6.449625606405641,0.0
24,98,Individual6900,0.0,Individual6843,1.0,2.107470970607064,19.060693366000685,6.799527899577523,0.0
24,98,Individual1516,1.0,Individual5860,1.0,4.005435709159579,16.58787520967776,5.291682786943018,0.0
24,98,Individual4390,1.0,Individual5860,1.0,4.005435709159579,16.58787520967776,5.291682786943018,0.0
24,98,Individual9030,1.0,Individual7551,1.0,1.4723976105691685,17.10583053118755,-4.231891876506256,0.0
24,98,Individual207,0.0,Individual689,1.0,0.0,14.683185620652486,-0.9822447843559741,0.0
24,98,Individual6129,0.0,Individual4067,0.0,1.6395110345243138,15.833900491135664,5.970272240166212,0.0
24,98,Individual7521,0.0,Individual3261,1.0,2.9530819691998675,24.680885406565153,2.564697668628209,17.194141197232476
24,98,Individual2707,1.0,Individual4473,1.0,2.7800549208649845,16.71743271184253,5.333691332259623,0.0
24,98,Individual28,0.0,Individual4776,1.0,5.22252150426253,19.60490493274451,6.73117423302072,0.0
24,98,Individual4223,0.0,Individual1686,1.0,1.589363386042114,17.753248688359577,5.941161984995001,0.0
24,98,Individual3268,1.0,Individual2282,0.0,1.4681602061517611,13.56519016597027,2.605282394092962,0.0
24,98,Individual4429,1.0,Individual6162,1.0,6.513157120637781,21.434895840961012,8.102964316831482,0.0
24,98,Individual6222,0.0,Individual6761,1.0,0.0,40.77727160675294,-1.2441994235553084,0.0
24,98,Individual8371,1.0,Individual8698,1.0,5.751019605954127,21.357087430595982,-1.9807899115693886,0.0
24,98,Individual5420,0.0,Individual5485,1.0,5.213104833555405,21.3275789620051,-0.825624197532461,0.0
24,98,Individual9126,0.0,Individual8475,0.0,1.6662907090599282,12.836971969937164,6.314387169312758,0.0
24,98,Individual4096,0.0,Individual5671,1.0,3.4612522291241805,16.797572963532726,2.75926382789713,0.0
24,98,Individual3585,1.0,Individual5574,1.0,1.3849494422069413,29.801053796641735,7.07607136389566,0.0
24,98,Individual7550,0.0,Individual9176,0.0,1.5792376945855775,19.149506209267102,2.2373080688111093,0.0
24,98,Individual6970,0.0,Individual6209,1.0,5.848950703265015,14.653801269731764,7.516979694917329,0.0
24,98,Individual7519,0.0,Individual2059,1.0,0.0,24.986796859115852,-0.8335753221137807,0.0
24,98,Individual3044,0.0,Individual303,1.0,5.803234298038972,18.964396921280237,5.503365175936363,0.0
24,98,Individual8104,0.0,Individual7688,1.0,3.361848851699226,20.519538828647903,5.498213294486142,0.0
24,98,Individual788,1.0,Individual3313,1.0,3.0924296315317727,35.88170550662652,5.984220772357517,0.0
24,98,Individual4209,1.0,Individual443,1.0,6.809723876398678,12.884443908687967,6.6830107134553245,0.0
24,98,Individual7474,0.0,Individual11,1.0,1.9722178788376985,12.166315879722864,12.140416305991732,0.0
24,98,Individual884,0.0,Individual230,1.0,3.807510656804769,19.893482604056462,8.17961687645958,9.598328019739665
24,98,Individual6486,1.0,Individual8744,1.0,4.014951555572491,20.65727392835042,7.774457671087129,0.0
24,98,Individual2606,0.0,Individual2961,1.0,2.741530228150521,8.87465648670526,2.8636896543758192,0.0
24,98,Individual8342,0.0,Individual52,1.0,1.1732471265037068,23.961470000144654,5.3461114102551335,0.0
24,98,Individual2461,0.0,Individual4098,1.0,1.1874021707935987,21.952606350562284,0.9847570719385303,0.0
24,98,Individual4616,1.0,Individual3341,0.0,3.3003279466370326,28.805344472132123,2.004985270185057,0.0
24,98,Individual7717,0.0,Individual5178,1.0,2.726789431887778,47.98920704022301,1.0585415689294284,14.1332665273628
24,98,Individual207,0.0,Individual6084,1.0,8.887088696352466,25.11533693088615,6.431068269329134,1.6259389854711301
24,98,Individual6222,0.0,Individual3581,1.0,4.334929786841425,24.46402927700416,5.522488469008452,3.414143769045687
24,98,Individual5973,1.0,Individual6406,1.0,4.934772630200548,15.59563787634338,1.584964521839494,0.0
24,98,Individual452,1.0,Individual2757,1.0,5.710148887626342,20.573576468984474,2.2099409890619652,12.725183845682698
24,98,Individual4597,0.0,Individual4807,0.0,3.3611342572261123,20.246681240403284,-1.0987707829536726,0.0
24,98,Individual7062,0.0,Individual4396,0.0,5.629563349436526,25.41433491953374,-0.040193299891193135,0.0
